GeneID	interaction.pvals	tissue.treatment.specificity	Betweenness.Centrality	Connectivity	Transitivity	Eigenvector	PageRank	DE
AT4G22180	0.000257600135462237	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.000255176914988026
AT4G22185	0	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0
AT4G22190	1.01586299374161e-06	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.0790707171164638
AT4G22200	2.97881212294456e-11	0	0	6.67572658131275e-05	0	0.00911536757060727	0	0.081035880659879
AT4G22210	0.0013670716882884	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.203334000385571
AT4G22212	0.00130064030751395	0	0	0	0	0.000128385458740948	0	0.229073951725518
AT4G22214	6.7517206786523e-10	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.0125066333060831
AT4G22217	0.00383658658362641	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.0488213523894919
AT4G22220	8.1111181557885e-09	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.211276921293092
AT4G22230	0.000265314400675028	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.0696438914733934
AT4G22233	0	0	0	1.049042748492e-05	0	0.00154062550489137	0	0
AT4G22235	1.04570861253725e-05	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.0808083772993588
AT4G22240	1.16143673234135e-07	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.0225856161530667
AT4G22250	2.31868452902837e-06	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.0211850075055264
AT4G22260	1.2391379687581e-12	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.0159747904574887
AT4G22265	0	0	0	0	0	0.000128385458740948	0	0
AT4G22270	2.32869186354452e-09	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.0218053163890021
AT4G22280	3.25503530820744e-05	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.0241670721513413
AT4G22285	4.54573634664729e-06	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.0996954977896263
AT4G22290	7.7797579816148e-10	0	0	9.82285482678873e-05	0	0.0133520877090585	0	0.0697841476413058
AT4G22300	5.04076017164435e-09	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.280294419406619
AT4G22305	5.04666968477759e-06	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.010201722056076
AT4G22310	4.75345010461814e-06	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.077343294742371
AT4G22320	9.61280095154606e-09	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.00249917739143398
AT4G22330	0.000330371949744268	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.465900479380896
AT4G22340	3.27172473260889e-07	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.225890316317584
AT4G22350	0.00438905672849301	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.0717395419143943
AT4G22360	0.000357012275474083	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.0440856363244765
AT4G22370	4.0740832722714e-10	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.00723738765369146
AT4G22380	0.000391280624538671	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.000307775967761222
AT4G22390	0.0011343633297441	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.000353421376530175
AT4G22400	0.00327910103583233	0	0	1.52588036144291e-05	0	0.00218255279859611	0	8.4172766455301e-05
AT4G22415	0	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0
AT4G22430	0.00353285762554247	0	0	1.81198292921346e-05	0	0.00256770917481895	0	1.59406666434718e-05
AT4G22440	4.15552811337501e-07	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.000181792407627075
AT4G22460	5.17971352669555e-05	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.0320973203243647
AT4G22470	2.57474603940317e-06	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.00383462472384977
AT4G22485	9.89331991730361e-05	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.0480603501763236
AT4G22490	4.06556221705568e-08	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.00322007236144356
AT4G22505	8.05438619678789e-06	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.0550425385919296
AT4G22510	0.000196963331471439	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.0421928279851956
AT4G22513	3.31156373641217e-06	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.0229329614084937
AT4G22520	0.00206592526329501	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.0621012976774512
AT4G22530	4.43604411907617e-09	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0177982826593088
AT4G22540	2.62978622570111e-09	0	0	0.000100135898719691	0	0.0136088586265404	0	0.00060564065268909
AT4G22545	0	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0
AT4G22550	6.21139287375764e-05	0	0	9.53675225901819e-06	0	0.00141224004615042	0	4.07786273298692e-05
AT4G22560	0.000121041716853122	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.181746862735785
AT4G22570	1.79509856711555e-08	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.0188081107579914
AT4G22580	5.44097690933627e-15	0	0	8.29697446534582e-05	0	0.0112979203692034	0	0.000447664547436758
AT4G22590	9.56149122370759e-10	0	0	9.44138473642801e-05	0	0.0128385458740948	0	0.00173826848784744
AT4G22592	0	0	0	9.44138473642801e-05	0	0.0128385458740948	0	0
AT4G22600	6.5656021652072e-06	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.00594100832511911
AT4G22610	0.00305911934282883	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.582142375746068
AT4G22620	1.28022026868174e-06	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.00403668918698958
AT4G22630	1.8321361030381e-07	0	0	1.62124788403309e-05	0	0.00231093825733705	0	0.0012393631473549
AT4G22635	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT4G22640	0.000103972540580868	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.00101335178859599
AT4G22650	7.14596998517898e-06	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.000706006931472614
AT4G22660	3.20082798897222e-05	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.0679965601821048
AT4G22666	0.00195651999998319	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.00402738882468598
AT4G22670	2.20527826831583e-11	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.291173744629291
AT4G22680	1.44721450873072e-10	0	0	5.62668383282075e-05	0	0.00770312752445685	0	0.0130296566746316
AT4G22690	6.83989376046544e-09	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.116349994580286
AT4G22700	3.71263991380244e-05	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.00815036396269204
AT4G22710	4.83087663813255e-06	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.0888645206258715
AT4G22720	1.88653469383632e-06	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.207402956275816
AT4G22730	6.29009528390777e-05	0	0	4.48227356173855e-05	0	0.00616250201956548	0	8.41111448832987e-05
AT4G22740	0.000124171130636124	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.109677654764232
AT4G22745	3.00426261562832e-06	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.000109153415222107
AT4G22750	6.93537700606395e-06	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.652341032737557
AT4G22753	0	0	0	1.71661540662328e-05	0	0.002439323716078	0	0
AT4G22756	1.18541193942991e-07	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.0106855857628653
AT4G22758	1.73084084420764e-07	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.0528707337669398
AT4G22760	0.000616546774995176	0	0	1.23977779367237e-05	0	0.00179739642237326	0	0.102077249482053
AT4G22770	9.18867358596299e-10	0	0	8.67844455570657e-05	0	0.0118114622041672	0	0.115590634738622
AT4G22780	9.46761167092169e-12	0	0	9.25064969124767e-05	0	0.0125817749566129	0	0.0168666967703982
AT4G22790	7.713126483449e-08	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.0014849392668809
AT4G22800	0	0	0	0.00011539470233412	0	0.0156630259663956	0	0
AT4G22810	8.99646011650641e-05	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.0701078470063514
AT4G22820	0.000115338612954117	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.0892860053689407
AT4G22830	6.5473539741657e-10	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.114771309935078
AT4G22840	4.17116561474038e-07	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.0692531710093563
AT4G22850	3.46190175906296e-08	0	0	4.00543594878765e-05	0	0.00552057472586075	0	0.0330944948425402
AT4G22860	1.01490995056045e-07	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.0211694588730592
AT4G22870	5.57936575225266e-05	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.000703128768115548
AT4G22880	7.07085328423407e-06	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.0329509601466533
AT4G22890	1.52141674085324e-07	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.127110008563722
AT4G22900	8.17003347526699e-08	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.00105618119184313
AT4G22910	4.30171925606528e-14	0	0	6.96182914908328e-05	0	0.00950052394683012	0	0.00333438719889213
AT4G22920	0.000522660808671077	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.000214205706005974
AT4G22930	2.69894165580329e-07	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.0511227644073647
AT4G22940	2.02401370237335e-08	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.00130996820574992
AT4G22950	2.59847921301467e-10	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.0001138550094052
AT4G22960	3.02125099291903e-07	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.000230418716233521
AT4G22970	1.56609942829283e-10	0	0	9.44138473642801e-05	0	0.0128385458740948	0	0.00688902299432119
AT4G22980	0	0	0	8.9645471234771e-05	0	0.01219661858039	0	0.0562637265659857
AT4G22990	1.50686166977634e-13	0	0	8.20160694275566e-05	0	0.0111695349104624	0	0.0311522446187935
AT4G23000	2.10063589338147e-09	0	0	8.39234198793601e-05	0	0.0114263058279443	0	0.00473638864598587
AT4G23010	1.0822181735609e-09	0	0	5.81741887800109e-05	0	0.00795989844193875	0	0.01449525890641
AT4G23020	5.27855307061104e-14	0	0	6.77109410390291e-05	0	0.00924375302934822	0	0.08812385181705
AT4G23030	2.6714604279765e-08	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.4029650006323
AT4G23040	3.25292933741003e-06	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.00522480759413782
AT4G23050	2.73192711412923e-09	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.201636439106193
AT4G23060	7.9427719840953e-11	0	0	8.86917960088692e-05	0	0.0120682331216491	0	0.179699850154377
AT4G23070	0.000511792388687885	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.0383963821353282
AT4G23080	7.20241497627952e-05	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.00100026716893568
AT4G23090	0.0814220974583672	0	0	3.81470090360729e-06	0	0.000641927293704738	0	1.28032822429438e-05
AT4G23100	1.53353819652242e-13	0	0	7.34329923944401e-05	0	0.0100140657817939	0	0.0659510105822041
AT4G23103	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT4G23110	0.000106971723041813	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.00024653508938191
AT4G23120	0	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0
AT4G23130	3.4331424933944e-08	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0.0570322589988632
AT4G23140	0.000114669693839814	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.0203695405871164
AT4G23150	9.7526216538277e-07	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0154965259782854
AT4G23160	2.27070413658838e-06	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.0503801690406651
AT4G23170	5.85864300548784e-05	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.0829914480673932
AT4G23180	3.50531755776342e-10	0	0	6.67572658131275e-05	0	0.00911536757060728	0	0.107578151692883
AT4G23190	1.20584931947195e-08	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.00964915186941868
AT4G23200	2.62336449073318e-05	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.0204479429667346
AT4G23205	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT4G23210	0.000108901422423307	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.00107504086994603
AT4G23215	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT4G23220	6.09108574722122e-09	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.0276372780803771
AT4G23230	4.07643096633286e-08	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.0351341424451343
AT4G23240	0.000507575317319112	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.141272247319924
AT4G23250	1.07962342313428e-15	0	0	6.67572658131275e-05	0	0.00911536757060727	0	0.124324446164054
AT4G23260	4.67920762934581e-12	0	0	8.10623942016548e-05	0	0.0110411494517215	0	0.0709955035480894
AT4G23270	1.03213849965916e-07	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.212760071396037
AT4G23280	6.25900779873169e-16	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.0132604177834489
AT4G23290	1.1415813037414e-06	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.101007351739465
AT4G23300	0.000612502622654953	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.0979223204157515
AT4G23310	5.93256439474263e-08	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0371941429751663
AT4G23320	1.25579921260145e-07	0	0	7.34329923944401e-05	0	0.0100140657817939	0	0.0317038845583778
AT4G23330	7.27727878964981e-05	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.0931420568609549
AT4G23340	0.000413114051394932	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.00101942973091188
AT4G23350	0.000391051353457334	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.00135256169493749
AT4G23360	0.00564430054017053	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.00107865914065488
AT4G23364	0	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0
AT4G23370	7.99887156448702e-13	0	0	8.01087189757529e-05	0	0.0109127639929805	0	4.58780368911401e-05
AT4G23380	0.000802324423584117	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.325904010871732
AT4G23387	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT4G23390	1.81465612166889e-05	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.0104741975333044
AT4G23400	3.84878213046627e-12	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.153938379981257
AT4G23410	3.39149724242348e-06	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.436821122819817
AT4G23420	1.92658788130032e-06	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.367779886794256
AT4G23430	1.76820514820379e-06	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.148084720520045
AT4G23432	0	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0
AT4G23440	2.14048602208647e-08	0	0	6.96182914908328e-05	0	0.00950052394683012	0	0.460674376301674
AT4G23450	4.12931307864628e-08	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.033809621715082
AT4G23460	1.33335165125946e-05	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.214595020808722
AT4G23470	3.63643180372676e-15	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.221212847678123
AT4G23490	2.30620958952547e-07	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.00724012772860448
AT4G23493	0.000212271748518083	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.0840849539389342
AT4G23496	0.000336082606688119	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.00370545220496764
AT4G23500	1.03769941464827e-10	0	0	6.77109410390291e-05	0	0.00924375302934822	0	0.0608784059569859
AT4G23510	0.000201350422342972	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.82332114709741
AT4G23515	9.79486364400944e-05	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.286838400245864
AT4G23520	0.000895329385291508	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.000308952555145855
AT4G23530	1.28328355124596e-09	0	0	7.62940180721457e-05	0	0.0103992221580168	0	0.163353688095714
AT4G23540	2.91847262147588e-12	0	0	0.000103950599623298	0	0.0141224004615042	0	0.00271156178782238
AT4G23550	0	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.0729364584801839
AT4G23560	0.000296730864133634	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.627538727110659
AT4G23570	9.1540034860411e-08	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.0314800966633851
AT4G23580	0.009201565230646	0	0	1.52588036144291e-05	0	0.00218255279859611	0	1.92865512183572e-05
AT4G23590	1.32606241007287e-08	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0.184156772272429
AT4G23600	1.46664370420849e-06	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.00829995863113905
AT4G23610	2.16119073077036e-06	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.0866308235053506
AT4G23620	0.000460504975492378	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.0039878679851315
AT4G23630	1.48874422794731e-06	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.114170726327375
AT4G23640	1.15156014704766e-08	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.391164161976551
AT4G23650	2.69877169578836e-10	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.143726529163096
AT4G23660	2.17796992260615e-06	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.166169654047241
AT4G23670	1.4845111913248e-05	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.0873855947569691
AT4G23680	0.000417976447767916	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.780985397990386
AT4G23690	1.73381572066689e-06	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.275324685186359
AT4G23700	2.49769142381495e-16	0	0	0.000140190258207567	0	0.0190010478936602	0	0.229078216501932
AT4G23710	3.11686038290473e-06	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.0574803126601472
AT4G23720	6.94840902911763e-08	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.0256490261693351
AT4G23730	1.0060819289116e-13	0	0	7.62940180721457e-05	0	0.0103992221580168	0	0.0781177750103371
AT4G23740	6.14665602266114e-13	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.0459432686855733
AT4G23750	5.27766631624054e-15	0	0	8.10623942016548e-05	0	0.0110411494517215	0	0.0184878893959268
AT4G23760	0.00085821723917304	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.00892983868512441
AT4G23770	4.60352937600061e-07	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.104906397477336
AT4G23780	0.00885928125579082	0	0	0	0	0.000128385458740948	0	0.0106549302903289
AT4G23790	4.57102729317911e-12	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0190318913854355
AT4G23800	6.27149838796287e-08	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.0468222463492186
AT4G23810	4.36945567192024e-09	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.056798791495084
AT4G23820	6.70784343239354e-09	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0.084036033227958
AT4G23840	0.000501472342806625	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.236305660564594
AT4G23850	5.64365956736182e-11	0	0	8.29697446534582e-05	0	0.0112979203692034	0	0.207206625167872
AT4G23860	5.58512461779188e-05	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.0283120361766443
AT4G23870	1.03791265041293e-06	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.0370129463757959
AT4G23880	0.000648279191927139	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.00138926255482154
AT4G23882	0.00227344367502336	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.0250373633929661
AT4G23885	1.62585827458614e-05	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.0979264033034684
AT4G23890	1.24977286381112e-06	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.0740529108900817
AT4G23895	4.08820057318546e-05	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.196332588669518
AT4G23900	0.00223267497450676	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.00303693005651825
AT4G23910	0.000250490462890146	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.16922556328522
AT4G23915	0	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0
AT4G23920	1.22278727156676e-10	0	0	7.9155043749851e-05	0	0.0107843785342396	0	0.00149823269189436
AT4G23930	1.77851860379151e-05	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.0119798747464631
AT4G23940	4.8063674645011e-12	0	0	6.8664616264931e-05	0	0.00937213848808917	0	0.11270704097122
AT4G23950	0.000348667938318604	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.00185278058783202
AT4G23960	0.00474527207303073	0	0	0	0	0.000128385458740948	0	0.000286105968759445
AT4G23970	0.000650412179563826	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.0122092908356216
AT4G23980	1.52038072841915e-07	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.0730155632436323
AT4G23990	6.63587839818308e-16	0	0	0.000113487351882316	0	0.0154062550489137	0	0.0656835428130004
AT4G24000	0.000124253838246963	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.00222315044463805
AT4G24010	1.40402772344624e-17	0	0	9.25064969124767e-05	0	0.0125817749566129	0	0.0640747002285925
AT4G24015	1.5522428574529e-05	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.00210353925522961
AT4G24020	0	0	0	9.34601721383782e-05	0	0.0127101604153538	0	0.233457412210256
AT4G24026	0.000221423515440443	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.113443845813345
AT4G24030	0.00187446073655973	0	0	0	0	0.000128385458740948	0	0.0124753515915344
AT4G24040	8.77462851213284e-08	0	0	9.05991464606729e-05	0	0.012325004039131	0	0.00792906051260692
AT4G24050	2.10261936679686e-08	0	0	0.000107765300526906	0	0.014635942296468	0	0.625221443329359
AT4G24060	4.44593935817175e-06	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.250264832177745
AT4G24070	9.18122495090337e-06	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.00116505767103101
AT4G24080	0.00026930762373421	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.00738228756020442
AT4G24090	1.01531092554956e-06	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.031072427752346
AT4G24100	0.000717671780311177	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.268383008353813
AT4G24110	1.33102998165961e-05	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.139724753108051
AT4G24120	2.73373449999965e-10	0	0	9.34601721383782e-05	0	0.0127101604153538	0	0.00594605412894044
AT4G24130	7.03682600343204e-05	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.00186013285970104
AT4G24140	1.05516841817484e-07	0	0	9.5367522590182e-05	0	0.0129669313328357	0	0.0718346035302899
AT4G24150	1.71742967578688e-06	0	0	6.96182914908328e-05	0	0.00950052394683012	0	0.0572819784059413
AT4G24160	4.31586907004374e-06	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.0020260000703998
AT4G24170	5.95131721883793e-11	0	0	8.58307703311638e-05	0	0.0116830767454262	0	0.00535919936284991
AT4G24175	6.70580636876778e-13	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.142103942501026
AT4G24180	3.88513535124553e-06	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0911014703869215
AT4G24190	4.26411465721931e-07	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.0202472367204181
AT4G24200	2.08218121721494e-05	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.0346083927990489
AT4G24204	3.06971449908968e-06	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.0502524220254549
AT4G24210	2.28075451676516e-05	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.358843931326704
AT4G24220	1.27048436670515e-11	0	0	6.48499153613238e-05	0	0.00885859665312538	0	0.253119119281074
AT4G24230	7.11462142479727e-10	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.293917472094232
AT4G24231	5.51934782340859e-07	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.0578637324761941
AT4G24240	0	0	0	0.000102043249171495	0	0.0138656295440223	0	0.460429430813845
AT4G24250	3.19397210886879e-06	0	0	5.81741887800109e-05	0	0.00795989844193875	0	0.0101155407407732
AT4G24260	0.0010837004748141	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.00284078203279416
AT4G24265	2.56917470756011e-06	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.00174026629933834
AT4G24270	2.1397946506607e-06	0	0	5.81741887800109e-05	0	0.00795989844193875	0	0.0640432991015928
AT4G24280	2.48394083645918e-10	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.039528115956886
AT4G24290	5.7589195704302e-08	0	0	8.58307703311638e-05	0	0.0116830767454262	0	0.21926570581469
AT4G24300	0.000308498416660471	0	0	3.05176072288583e-05	0	0.00423672013845127	0	5.12121507646638e-05
AT4G24310	0.000216345462860919	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.0586301762765459
AT4G24320	2.28177816202606e-07	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.00721440772890976
AT4G24330	9.24876245497142e-07	0	0	5.62668383282075e-05	0	0.00770312752445685	0	0.0835325446148003
AT4G24340	0.00127657777194534	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.825749355009351
AT4G24350	3.13640360866505e-07	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0412017168570877
AT4G24370	1.11944214909042e-05	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.00137540894349176
AT4G24380	0.00230021437909283	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.00429615771055605
AT4G24390	0.000695168033457105	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.00718500152916152
AT4G24400	1.01917996627216e-05	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.112331978360164
AT4G24410	0.000114973807745327	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.00308832605767258
AT4G24415	0	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0
AT4G24420	2.7102004059695e-07	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.0956707540862931
AT4G24430	8.29842187989863e-07	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.025399047956348
AT4G24440	5.32180788688348e-05	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.383126285579824
AT4G24450	3.19712328157978e-09	0	0	0.00011539470233412	0	0.0156630259663956	0	0.00355903560562167
AT4G24460	1.0200824766667e-08	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.0277381011756048
AT4G24470	4.01530678913608e-06	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.257909340594517
AT4G24480	8.33091751178488e-08	0	0	8.67844455570657e-05	0	0.0118114622041672	0	0.663649521650269
